0, Loading 新武勋大段：1,  小段：3,  玩家：1
92817, CheckSpeItemWorkEvent 1 Item_id =610
92893, CheckSpeItemWorkEvent 1 Item_id =31
92909, CheckSpeItemWorkEvent 1 Item_id =31
92941, CheckSpeItemWorkEvent 1 Item_id =31
92969, CheckSpeItemWorkEvent 1 Item_id =31
92985, CheckSpeItemWorkEvent 1 Item_id =31
93029, CheckSpeItemWorkEvent 1 Item_id =31
93049, CheckSpeItemWorkEvent 1 Item_id =31
93065, CheckSpeItemWorkEvent 1 Item_id =31
93081, CheckSpeItemWorkEvent 1 Item_id =31
93101, CheckSpeItemWorkEvent 1 Item_id =31
93417, CheckSpeItemWorkEvent 1 Item_id =78
93537, CheckSpeItemWorkEvent 1 Item_id =2184
93653, CheckSpeItemWorkEvent 1 Item_id =611
93841, CheckSpeItemWorkEvent 1 Item_id =31
93861, CheckSpeItemWorkEvent 1 Item_id =31
93881, CheckSpeItemWorkEvent 1 Item_id =31
94045, CheckSpeItemWorkEvent 1 Item_id =202
94581, CheckSpeItemWorkEvent 1 Item_id =50
94769, CheckSpeItemWorkEvent 1 Item_id =582
94789, CheckSpeItemWorkEvent 1 Item_id =391
94925, CheckSpeItemWorkEvent 1 Item_id =363
94953, CheckSpeItemWorkEvent 1 Item_id =364
95173, CheckSpeItemWorkEvent 1 Item_id =500
95213, CheckSpeItemWorkEvent 1 Item_id =2172
95265, CheckSpeItemWorkEvent 1 Item_id =820
95281, CheckSpeItemWorkEvent 1 Item_id =75
95373, CheckSpeItemWorkEvent 1 Item_id =50
95837, CheckSpeItemWorkEvent 1 Item_id =31
95857, CheckSpeItemWorkEvent 1 Item_id =31
95877, CheckSpeItemWorkEvent 1 Item_id =31
95893, CheckSpeItemWorkEvent 1 Item_id =31
96089, CheckSpeItemWorkEvent 1 Item_id =803
96501, CheckSpeItemWorkEvent 1 Item_id =318
97981, CheckSpeItemWorkEvent 1 Item_id =126
98509, CheckSpeItemWorkEvent 1 Item_id =80
98601, CheckSpeItemWorkEvent 1 Item_id =91
98769, CheckSpeItemWorkEvent 1 Item_id =31
98797, CheckSpeItemWorkEvent 1 Item_id =31
98813, CheckSpeItemWorkEvent 1 Item_id =31
98829, CheckSpeItemWorkEvent 1 Item_id =31
98849, CheckSpeItemWorkEvent 1 Item_id =31
98885, CheckSpeItemWorkEvent 1 Item_id =75
98897, CheckSpeItemWorkEvent 1 Item_id =89
99033, CheckSpeItemWorkEvent 1 Item_id =582
99221, CheckSpeItemWorkEvent 1 Item_id =820
99581, CheckSpeItemWorkEvent 1 Item_id =651
99593, CheckSpeItemWorkEvent 1 Item_id =363
100033, CheckSpeItemWorkEvent 1 Item_id =655
101581, CheckSpeItemWorkEvent 1 Item_id =31
101601, CheckSpeItemWorkEvent 1 Item_id =31
101621, CheckSpeItemWorkEvent 1 Item_id =31
101637, CheckSpeItemWorkEvent 1 Item_id =31
101661, CheckSpeItemWorkEvent 1 Item_id =31
101993, CheckSpeItemWorkEvent 1 Item_id =610
102081, CheckSpeItemWorkEvent 1 Item_id =318
102205, CheckSpeItemWorkEvent 1 Item_id =611
102553, CheckSpeItemWorkEvent 1 Item_id =570
102745, CheckSpeItemWorkEvent 1 Item_id =500
102749, CheckSpeItemWorkEvent 1 Item_id =637
103185, CheckSpeItemWorkEvent 1 Item_id =2138
103241, CheckSpeItemWorkEvent 1 Item_id =201
103533, CheckSpeItemWorkEvent 1 Item_id =31
103549, CheckSpeItemWorkEvent 1 Item_id =31
103569, CheckSpeItemWorkEvent 1 Item_id =31
104197, CheckSpeItemWorkEvent 1 Item_id =611
105657, CheckSpeItemWorkEvent 1 Item_id =90
105793, CheckSpeItemWorkEvent 1 Item_id =31
105809, CheckSpeItemWorkEvent 1 Item_id =2183
105825, CheckSpeItemWorkEvent 1 Item_id =31
105845, CheckSpeItemWorkEvent 1 Item_id =31
105953, CheckSpeItemWorkEvent 1 Item_id =571
106181, CheckSpeItemWorkEvent 1 Item_id =202
106281, CheckSpeItemWorkEvent 1 Item_id =31
106305, CheckSpeItemWorkEvent 1 Item_id =31
106321, CheckSpeItemWorkEvent 1 Item_id =31
106341, CheckSpeItemWorkEvent 1 Item_id =31
106361, CheckSpeItemWorkEvent 1 Item_id =31
107073, CheckSpeItemWorkEvent 1 Item_id =324
107141, CheckSpeItemWorkEvent 1 Item_id =827
107489, CheckSpeItemWorkEvent 1 Item_id =363
107793, CheckSpeItemWorkEvent 1 Item_id =611
108177, CheckSpeItemWorkEvent 1 Item_id =324
108213, CheckSpeItemWorkEvent 1 Item_id =15
108453, CheckSpeItemWorkEvent 1 Item_id =478
108549, CheckSpeItemWorkEvent 1 Item_id =41
108865, CheckSpeItemWorkEvent 1 Item_id =827
109125, CheckSpeItemWorkEvent 1 Item_id =31
109141, CheckSpeItemWorkEvent 1 Item_id =31
109169, CheckSpeItemWorkEvent 1 Item_id =31
109197, CheckSpeItemWorkEvent 1 Item_id =31
109265, CheckSpeItemWorkEvent 1 Item_id =818
109497, CheckSpeItemWorkEvent 1 Item_id =31
109513, CheckSpeItemWorkEvent 1 Item_id =31
109533, CheckSpeItemWorkEvent 1 Item_id =31
109549, CheckSpeItemWorkEvent 1 Item_id =31
109605, CheckSpeItemWorkEvent 1 Item_id =30
110581, CheckSpeItemWorkEvent 1 Item_id =237
110621, CheckSpeItemWorkEvent 1 Item_id =92
110649, CheckSpeItemWorkEvent 1 Item_id =75
111621, CheckSpeItemWorkEvent 1 Item_id =2137
111637, CheckSpeItemWorkEvent 1 Item_id =820
112021, CheckSpeItemWorkEvent 1 Item_id =203
112297, CheckSpeItemWorkEvent 1 Item_id =318
112341, CheckSpeItemWorkEvent 1 Item_id =31
112361, CheckSpeItemWorkEvent 1 Item_id =31
112381, CheckSpeItemWorkEvent 1 Item_id =31
112401, CheckSpeItemWorkEvent 1 Item_id =31
112501, CheckSpeItemWorkEvent 1 Item_id =31
112521, CheckSpeItemWorkEvent 1 Item_id =31
112541, CheckSpeItemWorkEvent 1 Item_id =31
112561, CheckSpeItemWorkEvent 1 Item_id =31
112729, CheckSpeItemWorkEvent 1 Item_id =2183
112757, CheckSpeItemWorkEvent 1 Item_id =661
113013, CheckSpeItemWorkEvent 1 Item_id =14
113353, CheckSpeItemWorkEvent 1 Item_id =117
113493, CheckSpeItemWorkEvent 1 Item_id =583
113821, CheckSpeItemWorkEvent 1 Item_id =26
114273, CheckSpeItemWorkEvent 1 Item_id =126
114417, CheckSpeItemWorkEvent 1 Item_id =31
114433, CheckSpeItemWorkEvent 1 Item_id =31
114453, CheckSpeItemWorkEvent 1 Item_id =31
114489, CheckSpeItemWorkEvent 1 Item_id =324
115337, CheckSpeItemWorkEvent 1 Item_id =31
115561, CheckSpeItemWorkEvent 1 Item_id =41
116153, CheckSpeItemWorkEvent 1 Item_id =31
116165, CheckSpeItemWorkEvent 1 Item_id =501
116169, CheckSpeItemWorkEvent 1 Item_id =31
116201, CheckSpeItemWorkEvent 1 Item_id =31
116229, CheckSpeItemWorkEvent 1 Item_id =31
116257, CheckSpeItemWorkEvent 1 Item_id =31
116397, CheckSpeItemWorkEvent 1 Item_id =31
116413, CheckSpeItemWorkEvent 1 Item_id =31
116433, CheckSpeItemWorkEvent 1 Item_id =31
116465, CheckSpeItemWorkEvent 1 Item_id =31
116485, CheckSpeItemWorkEvent 1 Item_id =31
116549, CheckSpeItemWorkEvent 1 Item_id =320
117585, CheckSpeItemWorkEvent 1 Item_id =637
117685, CheckSpeItemWorkEvent 1 Item_id =31
117701, CheckSpeItemWorkEvent 1 Item_id =31
117721, CheckSpeItemWorkEvent 1 Item_id =31
117741, CheckSpeItemWorkEvent 1 Item_id =31
117773, CheckSpeItemWorkEvent 1 Item_id =31
117781, CheckSpeItemWorkEvent 1 Item_id =78
117901, CheckSpeItemWorkEvent 1 Item_id =401
117953, CheckSpeItemWorkEvent 1 Item_id =31
117965, CheckSpeItemWorkEvent 1 Item_id =117
117969, CheckSpeItemWorkEvent 1 Item_id =31
118133, CheckSpeItemWorkEvent 1 Item_id =335
118345, CheckSpeItemWorkEvent 1 Item_id =92
118621, CheckSpeItemWorkEvent 1 Item_id =391
118685, CheckSpeItemWorkEvent 1 Item_id =583
119573, CheckSpeItemWorkEvent 1 Item_id =827
119573, CheckSpeItemWorkEvent 1 Item_id =22
119853, CheckSpeItemWorkEvent 1 Item_id =571
120085, CheckSpeItemWorkEvent 1 Item_id =93
120213, CheckSpeItemWorkEvent 1 Item_id =318
120213, CheckSpeItemWorkEvent 1 Item_id =31
120233, CheckSpeItemWorkEvent 1 Item_id =31
120249, CheckSpeItemWorkEvent 1 Item_id =31
120273, CheckSpeItemWorkEvent 1 Item_id =31
120297, CheckSpeItemWorkEvent 1 Item_id =31
120325, CheckSpeItemWorkEvent 1 Item_id =31
120353, CheckSpeItemWorkEvent 1 Item_id =31
120633, CheckSpeItemWorkEvent 1 Item_id =827
120737, CheckSpeItemWorkEvent 1 Item_id =31
120757, CheckSpeItemWorkEvent 1 Item_id =31
120777, CheckSpeItemWorkEvent 1 Item_id =31
120841, CheckSpeItemWorkEvent 1 Item_id =31
120857, CheckSpeItemWorkEvent 1 Item_id =31
120877, CheckSpeItemWorkEvent 1 Item_id =31
121441, CheckSpeItemWorkEvent 1 Item_id =318
121545, CheckSpeItemWorkEvent 1 Item_id =31
121565, CheckSpeItemWorkEvent 1 Item_id =31
121581, CheckSpeItemWorkEvent 1 Item_id =31
121597, CheckSpeItemWorkEvent 1 Item_id =31
122677, CheckSpeItemWorkEvent 1 Item_id =582
123345, CheckSpeItemWorkEvent 1 Item_id =31
123373, CheckSpeItemWorkEvent 1 Item_id =31
123393, CheckSpeItemWorkEvent 1 Item_id =31
123413, CheckSpeItemWorkEvent 1 Item_id =31
123433, CheckSpeItemWorkEvent 1 Item_id =31
124025, CheckSpeItemWorkEvent 1 Item_id =318
124469, CheckSpeItemWorkEvent 1 Item_id =324
124613, CheckSpeItemWorkEvent 1 Item_id =637
125749, CheckSpeItemWorkEvent 1 Item_id =31
125769, CheckSpeItemWorkEvent 1 Item_id =31
125801, CheckSpeItemWorkEvent 1 Item_id =31
125813, CheckSpeItemWorkEvent 1 Item_id =393
126185, CheckSpeItemWorkEvent 1 Item_id =94
126317, CheckSpeItemWorkEvent 1 Item_id =820
126997, CheckSpeItemWorkEvent 1 Item_id =318
127061, CheckSpeItemWorkEvent 1 Item_id =582
127081, CheckSpeItemWorkEvent 1 Item_id =571
127157, CheckSpeItemWorkEvent 1 Item_id =31
127173, CheckSpeItemWorkEvent 1 Item_id =20
127177, CheckSpeItemWorkEvent 1 Item_id =31
127197, CheckSpeItemWorkEvent 1 Item_id =31
127217, CheckSpeItemWorkEvent 1 Item_id =31
127633, CheckSpeItemWorkEvent 1 Item_id =651
127961, CheckSpeItemWorkEvent 1 Item_id =31
127981, CheckSpeItemWorkEvent 1 Item_id =31
127997, CheckSpeItemWorkEvent 1 Item_id =31
128013, CheckSpeItemWorkEvent 1 Item_id =31
128553, CheckSpeItemWorkEvent 1 Item_id =318
128777, CheckSpeItemWorkEvent 1 Item_id =31
128793, CheckSpeItemWorkEvent 1 Item_id =31
128813, CheckSpeItemWorkEvent 1 Item_id =31
128833, CheckSpeItemWorkEvent 1 Item_id =31
128853, CheckSpeItemWorkEvent 1 Item_id =31
129305, CheckSpeItemWorkEvent 1 Item_id =663
129357, CheckSpeItemWorkEvent 1 Item_id =50
130253, CheckSpeItemWorkEvent 1 Item_id =31
130269, CheckSpeItemWorkEvent 1 Item_id =31
130289, CheckSpeItemWorkEvent 1 Item_id =31
130305, CheckSpeItemWorkEvent 1 Item_id =31
130325, CheckSpeItemWorkEvent 1 Item_id =31
130809, CheckSpeItemWorkEvent 1 Item_id =31
130825, CheckSpeItemWorkEvent 1 Item_id =31
130841, CheckSpeItemWorkEvent 1 Item_id =31
130861, CheckSpeItemWorkEvent 1 Item_id =31
130881, CheckSpeItemWorkEvent 1 Item_id =31
130901, CheckSpeItemWorkEvent 1 Item_id =451
131065, CheckSpeItemWorkEvent 1 Item_id =571
131137, CheckSpeItemWorkEvent 1 Item_id =31
131161, CheckSpeItemWorkEvent 1 Item_id =31
131181, CheckSpeItemWorkEvent 1 Item_id =31
132565, CheckSpeItemWorkEvent 1 Item_id =31
132585, CheckSpeItemWorkEvent 1 Item_id =31
132593, CheckSpeItemWorkEvent 1 Item_id =2144
132601, CheckSpeItemWorkEvent 1 Item_id =31
132621, CheckSpeItemWorkEvent 1 Item_id =31
132641, CheckSpeItemWorkEvent 1 Item_id =31
132661, CheckSpeItemWorkEvent 1 Item_id =31
132685, CheckSpeItemWorkEvent 1 Item_id =31
132705, CheckSpeItemWorkEvent 1 Item_id =31
132725, CheckSpeItemWorkEvent 1 Item_id =31
132741, CheckSpeItemWorkEvent 1 Item_id =31
133245, CheckSpeItemWorkEvent 1 Item_id =637
133957, CheckSpeItemWorkEvent 1 Item_id =318
134049, CheckSpeItemWorkEvent 1 Item_id =651
135181, CheckSpeItemWorkEvent 1 Item_id =451
135189, CheckSpeItemWorkEvent 1 Item_id =323
135829, CheckSpeItemWorkEvent 1 Item_id =31
135853, CheckSpeItemWorkEvent 1 Item_id =31
135869, CheckSpeItemWorkEvent 1 Item_id =31
135897, CheckSpeItemWorkEvent 1 Item_id =31
135913, CheckSpeItemWorkEvent 1 Item_id =31
136105, CheckSpeItemWorkEvent 1 Item_id =31
136117, CheckSpeItemWorkEvent 1 Item_id =31
136309, CheckSpeItemWorkEvent 1 Item_id =2168
136377, CheckSpeItemWorkEvent 1 Item_id =31
136393, CheckSpeItemWorkEvent 1 Item_id =31
136413, CheckSpeItemWorkEvent 1 Item_id =31
136433, CheckSpeItemWorkEvent 1 Item_id =31
136453, CheckSpeItemWorkEvent 1 Item_id =31
136825, CheckSpeItemWorkEvent 1 Item_id =637
137929, CheckSpeItemWorkEvent 1 Item_id =637
138313, CheckSpeItemWorkEvent 1 Item_id =126
138953, CheckSpeItemWorkEvent 1 Item_id =31
138973, CheckSpeItemWorkEvent 1 Item_id =31
139553, CheckSpeItemWorkEvent 1 Item_id =637
139769, CheckSpeItemWorkEvent 1 Item_id =323
140385, CheckSpeItemWorkEvent 1 Item_id =31
140401, CheckSpeItemWorkEvent 1 Item_id =31
140421, CheckSpeItemWorkEvent 1 Item_id =31
140441, CheckSpeItemWorkEvent 1 Item_id =31
140461, CheckSpeItemWorkEvent 1 Item_id =31
144440, GetSpeItemAdd 不是开局玩家， control_id=3
144440, GetSpeItemAdd 没有获胜， control_id=11
144440, GetSpeItemAdd 没有获胜， control_id=12
144440, GetSpeItemAdd 没有获胜， control_id=13
144440, GetSpeItemAdd 没有获胜， control_id=14
144440, GetSpeItemAdd 没有获胜， control_id=15
144440, GetSpeItemAdd 没有获胜， control_id=16
144440, GetSpeItemAdd 没有获胜， control_id=17
144440, GetSpeItemAdd 没有获胜， control_id=18
144440, GetSpeItemAdd 没有获胜， control_id=19
144440, GetSpeItemAdd 没有获胜， control_id=20
