0, Loading 新武勋大段：1,  小段：3,  玩家：1
103981, CheckSpeItemWorkEvent 1 Item_id =125
104645, CheckSpeItemWorkEvent 1 Item_id =31
104661, CheckSpeItemWorkEvent 1 Item_id =31
104677, CheckSpeItemWorkEvent 1 Item_id =31
104697, CheckSpeItemWorkEvent 1 Item_id =31
104713, CheckSpeItemWorkEvent 1 Item_id =31
105877, CheckSpeItemWorkEvent 1 Item_id =31
105897, CheckSpeItemWorkEvent 1 Item_id =31
105917, CheckSpeItemWorkEvent 1 Item_id =31
105933, CheckSpeItemWorkEvent 1 Item_id =31
106445, CheckSpeItemWorkEvent 1 Item_id =191
106657, CheckSpeItemWorkEvent 1 Item_id =318
106833, CheckSpeItemWorkEvent 1 Item_id =31
106853, CheckSpeItemWorkEvent 1 Item_id =31
106873, CheckSpeItemWorkEvent 1 Item_id =31
107001, CheckSpeItemWorkEvent 1 Item_id =583
107261, CheckSpeItemWorkEvent 1 Item_id =2165
107417, CheckSpeItemWorkEvent 1 Item_id =31
107441, CheckSpeItemWorkEvent 1 Item_id =31
107461, CheckSpeItemWorkEvent 1 Item_id =31
108005, CheckSpeItemWorkEvent 1 Item_id =637
108145, CheckSpeItemWorkEvent 1 Item_id =31
108301, CheckSpeItemWorkEvent 1 Item_id =645
108929, CheckSpeItemWorkEvent 1 Item_id =90
108961, CheckSpeItemWorkEvent 1 Item_id =20
109281, CheckSpeItemWorkEvent 1 Item_id =820
109441, CheckSpeItemWorkEvent 1 Item_id =318
109489, CheckSpeItemWorkEvent 1 Item_id =31
109521, CheckSpeItemWorkEvent 1 Item_id =31
109549, CheckSpeItemWorkEvent 1 Item_id =31
109589, CheckSpeItemWorkEvent 1 Item_id =31
109637, CheckSpeItemWorkEvent 1 Item_id =318
109833, CheckSpeItemWorkEvent 1 Item_id =318
110033, CheckSpeItemWorkEvent 1 Item_id =31
110193, CheckSpeItemWorkEvent 1 Item_id =50
112113, CheckSpeItemWorkEvent 1 Item_id =2144
112465, CheckSpeItemWorkEvent 1 Item_id =637
113145, CheckSpeItemWorkEvent 1 Item_id =827
113537, CheckSpeItemWorkEvent 1 Item_id =637
114113, CheckSpeItemWorkEvent 1 Item_id =117
114341, CheckSpeItemWorkEvent 1 Item_id =31
114569, CheckSpeItemWorkEvent 1 Item_id =361
117161, CheckSpeItemWorkEvent 1 Item_id =31
117185, CheckSpeItemWorkEvent 1 Item_id =31
117205, CheckSpeItemWorkEvent 1 Item_id =31
117997, CheckSpeItemWorkEvent 1 Item_id =571
118077, CheckSpeItemWorkEvent 1 Item_id =31
118093, CheckSpeItemWorkEvent 1 Item_id =31
118113, CheckSpeItemWorkEvent 1 Item_id =31
118133, CheckSpeItemWorkEvent 1 Item_id =31
118189, CheckSpeItemWorkEvent 1 Item_id =324
118345, CheckSpeItemWorkEvent 1 Item_id =2142
118569, CheckSpeItemWorkEvent 1 Item_id =335
118809, CheckSpeItemWorkEvent 1 Item_id =501
119381, CheckSpeItemWorkEvent 1 Item_id =637
120225, CheckSpeItemWorkEvent 1 Item_id =827
120753, CheckSpeItemWorkEvent 1 Item_id =49
121193, CheckSpeItemWorkEvent 1 Item_id =2169
121697, CheckSpeItemWorkEvent 1 Item_id =571
121761, CheckSpeItemWorkEvent 1 Item_id =323
121933, CheckSpeItemWorkEvent 1 Item_id =31
121953, CheckSpeItemWorkEvent 1 Item_id =31
121973, CheckSpeItemWorkEvent 1 Item_id =31
121989, CheckSpeItemWorkEvent 1 Item_id =31
122149, CheckSpeItemWorkEvent 1 Item_id =90
122245, CheckSpeItemWorkEvent 1 Item_id =803
122269, CheckSpeItemWorkEvent 1 Item_id =2142
122869, CheckSpeItemWorkEvent 1 Item_id =323
123413, CheckSpeItemWorkEvent 1 Item_id =323
123413, CheckSpeItemWorkEvent 1 Item_id =637
123561, CheckSpeItemWorkEvent 1 Item_id =31
123581, CheckSpeItemWorkEvent 1 Item_id =31
123605, CheckSpeItemWorkEvent 1 Item_id =31
123625, CheckSpeItemWorkEvent 1 Item_id =31
123649, CheckSpeItemWorkEvent 1 Item_id =31
124253, CheckSpeItemWorkEvent 1 Item_id =117
124397, CheckSpeItemWorkEvent 1 Item_id =31
124429, CheckSpeItemWorkEvent 1 Item_id =31
124465, CheckSpeItemWorkEvent 1 Item_id =31
124485, CheckSpeItemWorkEvent 1 Item_id =31
124501, CheckSpeItemWorkEvent 1 Item_id =31
124729, CheckSpeItemWorkEvent 1 Item_id =803
125077, CheckSpeItemWorkEvent 1 Item_id =820
125161, CheckSpeItemWorkEvent 1 Item_id =31
125177, CheckSpeItemWorkEvent 1 Item_id =2168
125185, CheckSpeItemWorkEvent 1 Item_id =31
125217, CheckSpeItemWorkEvent 1 Item_id =31
125473, CheckSpeItemWorkEvent 1 Item_id =31
125517, CheckSpeItemWorkEvent 1 Item_id =31
125533, CheckSpeItemWorkEvent 1 Item_id =31
125681, CheckSpeItemWorkEvent 1 Item_id =31
126861, CheckSpeItemWorkEvent 1 Item_id =2142
127277, CheckSpeItemWorkEvent 1 Item_id =20
127417, CheckSpeItemWorkEvent 1 Item_id =49
129265, CheckSpeItemWorkEvent 1 Item_id =820
129657, CheckSpeItemWorkEvent 1 Item_id =31
129677, CheckSpeItemWorkEvent 1 Item_id =31
129965, CheckSpeItemWorkEvent 1 Item_id =2183
131453, CheckSpeItemWorkEvent 1 Item_id =31
131469, CheckSpeItemWorkEvent 1 Item_id =31
131489, CheckSpeItemWorkEvent 1 Item_id =31
131509, CheckSpeItemWorkEvent 1 Item_id =31
131529, CheckSpeItemWorkEvent 1 Item_id =31
132929, CheckSpeItemWorkEvent 1 Item_id =2183
133037, CheckSpeItemWorkEvent 1 Item_id =31
133045, CheckSpeItemWorkEvent 1 Item_id =31
133073, CheckSpeItemWorkEvent 1 Item_id =31
133089, CheckSpeItemWorkEvent 1 Item_id =31
133109, CheckSpeItemWorkEvent 1 Item_id =31
134221, CheckSpeItemWorkEvent 1 Item_id =31
134257, CheckSpeItemWorkEvent 1 Item_id =31
134277, CheckSpeItemWorkEvent 1 Item_id =31
134293, CheckSpeItemWorkEvent 1 Item_id =31
134313, CheckSpeItemWorkEvent 1 Item_id =31
137053, CheckSpeItemWorkEvent 1 Item_id =358
137157, CheckSpeItemWorkEvent 1 Item_id =189
138474, GetSpeItemAdd 不是开局玩家， control_id=3
138474, GetSpeItemAdd 不是开局玩家， control_id=9
138474, GetSpeItemAdd 没有获胜， control_id=11
138474, GetSpeItemAdd 没有获胜， control_id=12
138474, GetSpeItemAdd 没有获胜， control_id=13
138474, GetSpeItemAdd 不是开局玩家， control_id=14
138474, GetSpeItemAdd 没有获胜， control_id=15
138474, GetSpeItemAdd 没有获胜， control_id=16
138474, GetSpeItemAdd 没有获胜， control_id=17
138474, GetSpeItemAdd 没有获胜， control_id=18
138474, GetSpeItemAdd 没有获胜， control_id=19
138474, GetSpeItemAdd 没有获胜， control_id=20
